ms;state;event;payload;gx;gy
267896;-1;GAZE;;0.29735306;0.3153387
267911;-1;GAZE;;0.29675144;0.32331225
267955;-1;GAZE;;0.29738778;0.3314668
267990;-1;GAZE;;0.30070752;0.33043998
268006;-1;GAZE;;0.29885036;0.3320867
268037;-1;GAZE;;0.2978021;0.3284491
268053;-1;GAZE;;0.29593104;0.3169347
268084;-1;GAZE;;0.29352006;0.32117277
268131;-1;GAZE;;0.2867111;0.3419125
268147;-1;GAZE;;0.2895426;0.34115127
268162;-1;GAZE;;0.28885308;0.34109846
268177;-1;GAZE;;0.29439372;0.3423689
268193;-1;GAZE;;0.29711097;0.3414399
268210;-1;GAZE;;0.298891;0.32771263
268241;-1;GAZE;;0.29802307;0.32318607
268257;-1;GAZE;;0.29439464;0.32537052
268272;-1;GAZE;;0.2941454;0.3242758
268304;-1;GAZE;;0.2954218;0.32698587
268319;-1;GAZE;;0.29527506;0.3257484
268350;-1;GAZE;;0.29669818;0.32751372
268366;-1;GAZE;;0.29518476;0.33798692
268405;-1;GAZE;;0.29349136;0.34187064
268445;-1;GAZE;;0.2910163;0.35272917
268460;-1;GAZE;;0.28830156;0.3571396
268492;-1;GAZE;;0.28598246;0.36643595
268507;-1;GAZE;;0.2855843;0.36726215
268538;-1;GAZE;;0.2863159;0.36398342
268569;-1;GAZE;;0.28901604;0.3614839
268599;-1;GAZE;;0.29095337;0.36011705
268615;-1;GAZE;;0.2913868;0.35335007
268631;-1;GAZE;;0.29071072;0.34482256
268661;-1;GAZE;;0.2975809;0.29650733
268677;-1;GAZE;;0.29686928;0.29431996
268705;-1;GAZE;;0.29466718;0.3081382
268724;-1;GAZE;;0.29437843;0.31316572
268755;-1;GAZE;;0.29155424;0.33797348
268770;-1;GAZE;;0.296773;0.33147594
268801;-1;GAZE;;0.30415872;0.34179515
268816;-1;GAZE;;0.3045488;0.33951426
268855;-1;GAZE;;0.30050173;0.3590851
268894;-1;GAZE;;0.2968375;0.35487965
268909;-1;GAZE;;0.2972945;0.35548484
268940;-1;GAZE;;0.2945911;0.34453955
268955;-1;GAZE;;0.29492208;0.33991978
268986;-1;GAZE;;0.29595444;0.33602405
269032;-1;GAZE;;0.29859117;0.3405544
269048;-1;GAZE;;0.2986388;0.34040624
269065;-1;GAZE;;0.30759102;0.3397069
269094;-1;GAZE;;0.30386123;0.33682525
269125;-1;GAZE;;0.29164505;0.34221315
269155;-1;GAZE;;0.30562708;0.35029012
269172;-1;GAZE;;0.30697185;0.34946433
269203;-1;GAZE;;0.31457537;0.3384508
269218;-1;GAZE;;0.31306276;0.34433392
269250;-1;GAZE;;0.31121442;0.33542088
269266;-1;GAZE;;0.30861267;0.34977347
269297;-1;GAZE;;0.310127;0.3497673
269315;-1;GAZE;;0.3164528;0.34854978
269343;-1;GAZE;;0.30481276;0.30680352
269359;-1;GAZE;;0.30244443;0.29440475
269375;-1;GAZE;;0.304446;0.2999052
